"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
294.1,39.8817460324009,14.733574277681392,0.009956409155661587,182.7160723739913,0.03339527476076916,0.3054130910997528
294.2,40.11825396759817,14.733574277680066,0.009956409155660331,182.7160723739888,0.03339527476076459,0.305413091098744
294.3,39.881746032400564,14.733574277681226,0.009956409155661167,182.71607237399502,0.033395274760768756,0.305413091100251
294.4,40.11825396759768,14.733574277678208,0.009956409155660281,182.7160723739838,0.033395274760755454,0.3054130910985891
294.5,39.88174603240112,14.733574277679368,0.009956409155660956,182.71607237399445,0.033395274760759625,0.30541309109963044
294.6,40.11825396759822,14.73357427768053,0.009956409155661396,182.71607237399195,0.03339527476076379,0.305413091099553
294.7,39.88174603240079,14.733574277679203,0.0099564091556617,182.71607237398948,0.03339527476075922,0.30541309109900994
294.8,40.11825396759861,14.733574277680365,0.009956409155661346,182.7160723739914,0.033395274760763385,0.30541309109939824
294.9,39.88174603240047,14.733574277678455,0.009956409155661488,182.71607237398445,0.03339527476075882,0.3054130910983894
295,40.11825396759827,14.733574277679619,0.009956409155661502,182.7160723739951,0.03339527476076298,0.3054130910998964
295.1,39.88174603240073,14.733574277680779,0.009956409155661069,182.71607237399263,0.033395274760767146,0.305413091099819
295.2,40.11825396759793,14.733574277680246,0.009956409155661452,182.71607237399013,0.03339527476076258,0.3054130910992759
295.3,39.881746032401125,14.733574277681406,0.009956409155661814,182.71607237399206,0.033395274760766744,0.30541309109919845
295.4,40.118253967597596,14.733574277679498,0.009956409155660446,182.71607237398513,0.03339527476076218,0.3054130910986554
295.5,39.881746032400805,14.73357427768066,0.009956409155661601,182.71607237398706,0.03339527476076634,0.3054130910990436
295.6,40.11825396759886,14.733574277681821,0.00995640915566156,182.71607237399775,0.033395274760770505,0.3054130911000849
295.7,39.88174603240063,14.733574277679383,0.009956409155661181,182.71607237399076,0.03339527476075721,0.30541309109954184
295.8,40.11825396759837,14.733574277680544,0.00995640915566151,182.71607237399272,0.03339527476076137,0.30541309109946446
295.9,39.88174603240031,14.733574277678636,0.009956409155660971,182.71607237398578,0.03339527476075681,0.30541309109892134
296,40.11825396759804,14.733574277679796,0.009956409155660503,182.7160723739877,0.03339527476076097,0.3054130910988439
296.1,39.88174603240129,14.733574277680958,0.009956409155661509,182.7160723739984,0.033395274760765134,0.30541309110035086
296.2,40.118253967597695,14.733574277679631,0.009956409155660454,182.7160723739827,0.03339527476076057,0.305413091098689
296.3,39.88174603240096,14.733574277680795,0.009956409155661297,182.7160723739934,0.03339527476076473,0.30541309109973036
296.4,40.118253967597354,14.733574277678887,0.00995640915566061,182.71607237398644,0.033395274760760166,0.3054130910991873
296.5,39.881746032400635,14.733574277680047,0.009956409155661084,182.71607237398837,0.03339527476076433,0.30541309109910986
296.6,40.118253967598626,14.733574277681207,0.009956409155662684,182.71607237399905,0.03339527476076849,0.3054130911006168
296.7,39.881746032400315,14.733574277679882,0.00995640915566183,182.71607237398337,0.03339527476076393,0.3054130910984893
296.8,40.118253967598285,14.733574277681043,0.009956409155661674,182.71607237399405,0.03339527476076809,0.3054130910999963
296.9,39.88174603240014,14.733574277678022,0.009956409155661617,182.71607237397836,0.033395274760754795,0.30541309109786885
297,40.118253967597795,14.733574277679185,0.009956409155661624,182.71607237398905,0.03339527476075896,0.3054130910993758
297.1,39.88174603240112,14.733574277680344,0.009956409155660992,182.71607237399974,0.03339527476076312,0.30541309110041714
297.2,40.11825396759746,14.73357427767902,0.009956409155660617,182.71607237398402,0.033395274760758556,0.3054130910987553
297.3,39.8817460324008,14.733574277680178,0.009956409155660779,182.7160723739947,0.03339527476076272,0.30541309110026227
297.4,40.118253967597845,14.733574277678272,0.00995640915565961,182.71607237398348,0.033395274760758153,0.30541309109813475
297.5,39.88174603240047,14.733574277680225,0.009956409155661526,182.7160723739897,0.03339527476076232,0.30541309109964176
297.6,40.118253967598385,14.733574277681386,0.009956409155661683,182.71607237399166,0.03339527476076649,0.3054130910995644
297.7,39.881746032400876,14.733574277680063,0.009956409155661313,182.71607237398914,0.033395274760761914,0.30541309109902126
297.8,40.11825396759805,14.733574277681221,0.009956409155661839,182.7160723739954,0.033395274760766085,0.3054130911000626
297.9,39.88174603240055,14.733574277679315,0.0099564091556611,182.71607237398413,0.03339527476076152,0.30541309109840076
298,40.11825396759771,14.733574277680475,0.00995640915566179,182.71607237399036,0.03339527476076568,0.3054130910994421
298.1,39.881746032400805,14.733574277681637,0.00995640915566164,182.71607237399232,0.033395274760769846,0.3054130910998303
298.2,40.11825396759795,14.733574277679198,0.009956409155660782,182.71607237398982,0.033395274760756544,0.3054130910992872
298.3,39.88174603240063,14.73357427768036,0.009956409155661426,182.71607237398732,0.033395274760760714,0.3054130910992098
298.4,40.11825396759761,14.733574277678452,0.009956409155660732,182.7160723739848,0.03339527476075614,0.30541309109866666
298.5,39.88174603240103,14.733574277679612,0.009956409155661008,182.71607237399547,0.03339527476076031,0.30541309109970805
298.6,40.11825396759815,14.733574277681354,0.009956409155661846,182.71607237399297,0.033395274760764475,0.30541309110009623
298.7,39.88174603240071,14.733574277679448,0.009956409155660794,182.71607237399047,0.03339527476075991,0.30541309109908754
298.8,40.11825396759854,14.733574277680608,0.00995640915566084,182.71607237399243,0.03339527476076407,0.30541309109947573
298.9,39.881746032400386,14.7335742776787,0.00995640915566154,182.71607237398547,0.03339527476075951,0.30541309109893267
299,40.1182539675982,14.733574277680443,0.00995640915566079,182.71607237398743,0.03339527476076367,0.3054130910988552
299.1,39.88174603240137,14.733574277681605,0.00995640915566112,182.7160723739981,0.03339527476076783,0.30541309109989656
299.2,40.11825396759786,14.733574277679699,0.009956409155660945,182.71607237399112,0.03339527476076327,0.30541309109935344
299.3,39.88174603240105,14.733574277680857,0.009956409155661868,182.7160723739931,0.03339527476076743,0.3054130910997417
299.4,40.118253967597525,14.733574277679534,0.009956409155660897,182.71607237398612,0.033395274760762865,0.305413091098733
299.5,39.88174603240072,14.733574277680692,0.009956409155661655,182.71607237398808,0.03339527476076703,0.3054130910991211
299.6,40.11825396759879,14.733574277681855,0.00995640915566201,182.71607237399874,0.03339527476077119,0.3054130911001625
299.7,39.881746032400535,14.733574277678835,0.009956409155661443,182.71607237398308,0.0333952747607579,0.3054130910985007
299.8,40.1182539675983,14.733574277679995,0.009956409155661962,182.71607237399374,0.03339527476076206,0.305413091099542
299.9,39.881746032400216,14.733574277679464,0.009956409155662187,182.71607237397805,0.033395274760757494,0.3054130910978801
300,40.11825396759797,14.733574277680622,0.009956409155660952,182.71607237398874,0.03339527476076166,0.30541309109938714
300.1,39.8817460324012,14.733574277681784,0.009956409155660605,182.7160723739994,0.03339527476076582,0.30541309110042847
300.2,40.11825396759763,14.733574277679875,0.009956409155660904,182.71607237398374,0.033395274760761255,0.3054130910987666
300.3,39.88174603240087,14.733574277681038,0.00995640915566135,182.7160723739944,0.03339527476076542,0.30541309109980797
300.4,40.1182539675973,14.73357427767971,0.009956409155659896,182.71607237397873,0.03339527476076085,0.30541309109814613
300.5,39.88174603240055,14.733574277680873,0.009956409155661136,182.71607237398942,0.033395274760765016,0.30541309109918746
300.6,40.11825396759856,14.733574277682033,0.009956409155662175,182.71607237400008,0.03339527476076918,0.30541309110069437
300.7,39.88174603240022,14.733574277680125,0.009956409155661884,182.7160723739844,0.033395274760764614,0.3054130910990326
300.8,40.11825396759822,14.733574277681287,0.009956409155662125,182.71607237399505,0.03339527476076878,0.30541309110007386
300.9,39.881746032400045,14.733574277678848,0.00995640915566167,182.7160723739794,0.03339527476075548,0.305413091098412
301,40.11825396759773,14.733574277680011,0.009956409155661119,182.71607237399007,0.033395274760759645,0.3054130910994534
301.1,39.88174603240103,14.733574277681171,0.009956409155661252,182.716072373992,0.03339527476076381,0.3054130910998416
301.2,40.1182539675974,14.733574277679264,0.009956409155661069,182.71607237398507,0.03339527476075924,0.3054130910988329
301.3,39.881746032400706,14.733574277680423,0.009956409155660833,182.71607237399573,0.033395274760763406,0.3054130911003398
301.4,40.11825396759779,14.733574277679098,0.00995640915566006,182.7160723739845,0.03339527476075884,0.30541309109821235
301.5,39.88174603240038,14.733574277680258,0.009956409155660621,182.7160723739907,0.033395274760763004,0.3054130910997193
301.6,40.11825396759832,14.73357427768142,0.009956409155662132,182.71607237399266,0.033395274760767174,0.30541309109964193
301.7,39.881746032400784,14.733574277679512,0.009956409155661365,182.7160723739902,0.0333952747607626,0.30541309109909875
301.8,40.11825396759799,14.733574277680674,0.009956409155661124,182.71607237398766,0.03339527476076677,0.30541309109948706
301.9,39.88174603240046,14.733574277679349,0.009956409155661154,182.71607237398516,0.0333952747607622,0.3054130910984783
302,40.11825396759838,14.733574277680509,0.009956409155661282,182.71607237399581,0.03339527476076637,0.30541309109998527
302.1,39.88174603240071,14.73357427768167,0.009956409155661691,182.71607237399334,0.03339527476077053,0.3054130910999079
302.2,40.11825396759789,14.733574277679443,0.009956409155661232,182.71607237399084,0.03339527476075723,0.30541309109936476
302.3,39.88174603240127,14.733574277680603,0.00995640915566148,182.71607237399277,0.0333952747607614,0.3054130910992874
302.4,40.118253967597546,14.733574277679278,0.009956409155660225,182.71607237398584,0.03339527476075683,0.3054130910987442
302.5,39.88174603240094,14.73357427768044,0.009956409155662226,182.71607237398777,0.033395274760761,0.3054130910986668
302.6,40.11825396759882,14.733574277681598,0.009956409155662297,182.71607237399846,0.03339527476076516,0.3054130911001738
302.7,39.88174603240062,14.733574277679692,0.009956409155662012,182.71607237398274,0.033395274760760596,0.30541309109851195
302.8,40.11825396759848,14.733574277680852,0.00995640915566129,182.71607237399343,0.03339527476076476,0.3054130910995533
302.9,39.881746032400294,14.733574277679526,0.009956409155660637,182.7160723739865,0.033395274760760194,0.3054130910990102
303,40.118253967598136,14.733574277680688,0.00995640915566124,182.71607237398842,0.03339527476076436,0.30541309109893283
303.1,39.881746032401274,14.733574277681848,0.009956409155661174,182.7160723739991,0.03339527476076852,0.30541309110043974
303.2,40.1182539675978,14.733574277679942,0.009956409155660232,182.71607237398342,0.033395274760763954,0.3054130910983123
303.3,39.881746032400955,14.733574277681102,0.009956409155660963,182.7160723739941,0.03339527476076812,0.30541309109981923
303.4,40.11825396759731,14.733574277678665,0.009956409155660182,182.71607237397842,0.03339527476075482,0.3054130910981574
303.5,39.88174603240078,14.733574277679825,0.009956409155661707,182.71607237398908,0.033395274760758986,0.3054130910991987
303.6,40.11825396759858,14.733574277680987,0.009956409155662461,182.71607237399976,0.03339527476076315,0.30541309110024006
303.7,39.88174603240045,14.733574277679079,0.009956409155661495,182.71607237398408,0.033395274760758584,0.3054130910985783
303.8,40.11825396759824,14.733574277680239,0.009956409155661454,182.71607237399476,0.03339527476076275,0.3054130911000852
303.9,39.88174603240013,14.733574277678914,0.00995640915566224,182.71607237397907,0.03339527476075818,0.3054130910979577
304,40.1182539675979,14.733574277680074,0.009956409155661403,182.71607237398976,0.033395274760762345,0.3054130910994647
304.1,39.88174603240111,14.733574277681235,0.009956409155660657,182.71607237400045,0.03339527476076651,0.305413091100506
304.2,40.11825396759756,14.73357427767933,0.009956409155660397,182.71607237398476,0.03339527476076194,0.3054130910988441
304.3,39.881746032400784,14.73357427768049,0.009956409155660446,182.71607237399544,0.033395274760766105,0.3054130910998855
304.4,40.11825396759723,14.733574277679164,0.009956409155660347,182.71607237397973,0.03339527476076154,0.3054130910982236
304.5,39.881746032400464,14.733574277680324,0.009956409155661192,182.71607237399041,0.0333952747607657,0.30541309109973064
304.6,40.11825396759849,14.733574277681486,0.009956409155661462,182.71607237399238,0.033395274760769866,0.3054130910996532
304.7,39.88174603240029,14.733574277679258,0.009956409155660978,182.7160723739854,0.03339527476075657,0.30541309109911013
304.8,40.118253967598,14.733574277680418,0.009956409155662576,182.7160723739961,0.033395274760760735,0.30541309110015147
304.9,39.88174603240069,14.733574277679095,0.009956409155661722,182.71607237398484,0.03339527476075617,0.3054130910984896
305,40.11825396759767,14.733574277680253,0.009956409155661568,182.7160723739911,0.03339527476076033,0.3054130910995309
305.1,39.88174603240095,14.733574277681415,0.009956409155661304,182.71607237399306,0.033395274760764496,0.30541309109991915
305.2,40.11825396759805,14.733574277679505,0.00995640915566056,182.71607237399053,0.03339527476075993,0.3054130910993761
